angle_class,FeatureIds
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
0,26
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
0,26
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
0,26
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
0,27
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,2
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,22
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,22
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
4,20
4,20
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,9
0,9
0,9
0,9
4,20
4,20
4,20
0,7
0,7
4,20
0,9
4,20
0,9
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,7
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
4,20
4,20
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
4,20
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
4,20
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
4,20
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
4,20
0,14
0,14
0,14
