angle_class,FeatureIds
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
4,12
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
4,23
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
4,12
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
4,12
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,2
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,15
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
4,14
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
4,12
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,15
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,15
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
4,20
0,17
0,17
4,5
0,15
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
4,6
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
4,5
0,17
0,17
0,17
0,17
0,17
0,17
0,17
4,5
0,17
