angle_class,FeatureIds
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
0,24
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
4,27
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,28
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
4,33
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
4,12
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,28
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
4,33
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
4,9
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,28
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,5
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,6
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
4,33
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
0,24
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,5
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,6
0,20
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
0,24
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
4,9
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,22
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,5
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,6
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
0,20
0,20
0,20
4,9
4,9
4,9
0,24
0,24
0,24
4,9
0,20
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,24
0,24
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,24
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
4,9
0,25
0,25
0,25
0,25
4,30
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
4,9
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
0,25
