angle_class,FeatureIds
0,13
0,13
0,13
0,13
0,13
0,13
4,48
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,18
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,27
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,40
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,48
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,18
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,27
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,40
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,48
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,27
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,14
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,41
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,48
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,48
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,14
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,15
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
4,30
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,44
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,9
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,49
0,13
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,15
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,44
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,42
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,1
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
4,31
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
4,15
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
4,37
4,37
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
0,13
4,44
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,37
4,37
0,13
0,13
0,13
4,42
0,13
0,13
0,13
